05/06/1971,5143.96,5211.59,5143.96,5206.91,9715,46987
05/07/1971,5215.91,5215.91,5166.62,5170.94,6661,46727
05/10/1971,5152.96,5161.95,5130.65,5148.64,6514,47065
05/11/1971,5143.96,5161.95,5125.98,5148.64,6657,47114
05/12/1971,5161.95,5188.93,5148.64,5184.61,6216,46411
05/13/1971,5188.93,5197.92,5157.63,5175.62,7160,46316
05/14/1971,5179.93,5229.58,5179.93,5215.91,9044,45289
05/17/1971,5215.91,5256.55,5215.91,5238.57,7169,45309
05/18/1971,5233.89,5233.89,5157.63,5188.93,7769,44907
05/19/1971,5175.62,5197.92,5143.96,5193.60,11404,44694
05/20/1971,5197.92,5251.88,5188.93,5206.91,8995,43980
05/21/1971,5224.90,5265.55,5211.59,5260.87,6270,44264
05/24/1971,5251.88,5260.87,5233.89,5242.89,4338,44599
05/25/1971,5269.86,5323.82,5256.55,5314.83,12711,44384
05/26/1971,5319.50,5368.79,5301.52,5323.82,11725,45157
05/27/1971,5323.82,5359.79,5319.50,5355.48,8932,44736
05/28/1971,5373.46,5404.76,5364.47,5391.45,13425,44719
06/01/1971,5373.46,5395.77,5359.79,5391.45,7576,44566
06/02/1971,5377.78,5377.78,5332.81,5350.80,9594,44293
06/03/1971,5355.48,5449.72,5337.49,5427.42,11509,45486
06/04/1971,5404.76,5494.69,5404.76,5431.74,13481,48967
06/07/1971,5413.75,5436.41,5386.77,5404.76,8900,46956
06/08/1971,5391.45,5449.72,5377.78,5422.74,8507,47089
06/09/1971,5463.39,5562.31,5463.39,5557.64,14098,47884
06/10/1971,5719.51,5773.47,5683.54,5728.50,24514,49095
06/11/1971,5701.53,5773.47,5647.57,5728.50,22460,51984
06/14/1971,5755.48,5755.48,5670.23,5679.22,12001,51789
06/15/1971,5665.55,5665.55,5607.28,5652.24,17050,52504
06/16/1971,5683.54,5782.46,5683.54,5769.15,21094,55902
06/17/1971,5773.47,5773.47,5701.53,5710.52,13936,55477
06/18/1971,5683.54,5764.48,5638.57,5710.52,14984,55782
06/21/1971,5647.57,5674.55,5548.65,5557.64,17485,54262
06/22/1971,5593.84,5648.15,5562.34,5648.15,12357,54029
06/23/1971,5675.31,5693.41,5589.50,5593.84,13909,53155
06/24/1971,5557.64,5593.84,5517.09,5584.79,13719,53416
06/25/1971,5630.05,5670.96,5607.60,5652.86,12295,54966
06/28/1971,5666.26,5684.36,5526.14,5539.54,15522,53662
06/29/1971,5539.54,5611.95,5521.43,5521.43,15355,53369
06/30/1971,5494.28,5512.38,5430.92,5439.97,17855,53097
07/01/1971,5449.02,5503.33,5426.57,5485.23,12851,52091
07/02/1971,5498.98,5535.19,5467.12,5476.17,10284,52132
07/06/1971,5394.71,5412.81,5304.20,5322.30,14661,51216
07/07/1971,5358.50,5358.50,5267.99,5304.20,13843,50870
07/08/1971,5313.25,5340.40,5299.85,5327.01,8435,51106
07/09/1971,5340.40,5340.40,5222.73,5231.78,14994,51372
07/12/1971,5132.22,5186.53,5114.11,5168.42,16728,50878
07/13/1971,5168.42,5240.83,5159.37,5227.44,9838,50287
07/14/1971,5304.20,5390.37,5295.14,5349.45,16279,49729
07/15/1971,5358.50,5385.66,5258.94,5258.94,14821,49465
07/16/1971,5304.20,5313.25,5231.78,5299.85,11983,49297
07/19/1971,5313.25,5322.30,5277.04,5277.04,8752,49600
07/20/1971,5267.99,5286.09,5195.58,5209.34,13184,48743
07/21/1971,5150.32,5168.42,5068.86,5096.01,23039,46590
07/22/1971,5150.32,5150.32,5068.86,5077.91,9397,46081
07/23/1971,5086.96,5086.96,4987.39,5041.70,12550,45839
07/26/1971,5059.80,5096.01,5055.46,5055.46,6818,46011
07/27/1971,5059.80,5064.51,4887.83,4924.03,15352,44431
07/28/1971,4851.62,4883.48,4815.41,4842.57,13349,44755
07/29/1971,4833.52,4883.48,4770.16,4820.12,11863,45656
07/30/1971,4824.46,4838.22,4792.97,4797.31,6484,45679
08/02/1971,4815.41,4815.41,4679.64,4679.64,13152,45006
08/03/1971,4670.59,4724.90,4607.23,4661.54,15039,44623
08/04/1971,4675.30,4675.30,4593.83,4630.04,10872,44024
08/05/1971,4598.18,4598.18,4480.51,4503.32,12278,43244
08/06/1971,4380.94,4530.47,4362.84,4471.45,14967,43975
08/09/1971,4507.66,4571.02,4498.61,4539.52,9805,44052
08/10/1971,4552.92,4561.97,4512.37,4516.71,5641,44173
08/11/1971,4489.56,4503.32,4439.96,4476.16,8682,43871
08/12/1971,4417.15,4498.61,4399.04,4494.26,13008,44380
08/13/1971,4530.47,4552.92,4489.56,4543.87,10639,44675
08/16/1971,4598.18,4616.28,4471.45,4489.56,11727,43393
08/17/1971,4471.45,4557.63,4462.40,4548.57,8322,43045
08/18/1971,4552.92,4607.23,4539.52,4557.63,8817,43470
08/19/1971,4516.71,4543.87,4512.37,4530.47,5862,43642
08/20/1971,4516.71,4552.92,4503.32,4543.87,5785,44037
08/23/1971,4520.43,4557.63,4511.13,4515.96,6058,44039
08/24/1971,4473.92,4501.83,4446.02,4483.22,9505,43967
08/25/1971,4464.62,4483.22,4427.42,4427.42,8625,44430
08/26/1971,4399.51,4436.72,4380.91,4395.05,12506,44386
08/27/1971,4408.81,4432.25,4390.21,4395.05,6487,44207
08/30/1971,4399.51,4399.51,4353.00,4380.91,8740,43798
08/31/1971,4395.05,4455.32,4395.05,4413.65,8995,42830
09/01/1971,4413.65,4497.36,4399.51,4478.76,7424,42539
09/02/1971,4492.52,4539.03,4488.06,4534.57,8224,43103
09/03/1971,4529.73,4543.87,4492.52,4511.13,6981,43737
09/07/1971,4492.52,4501.83,4455.32,4460.16,6325,43430
09/08/1971,4399.51,4418.11,4385.75,4395.05,6579,43443
