09/16/1976,0.000,0.000,0.000,0.000,156,1238
09/17/1976,0.000,0.000,0.000,0.000,168,1317
09/20/1976,0.000,0.000,0.000,0.000,477,1393
09/21/1976,0.000,0.000,0.000,0.000,175,1429
09/22/1976,0.000,0.000,0.000,0.000,298,1472
09/23/1976,0.000,0.000,0.000,0.000,217,1520
09/24/1976,0.000,0.000,0.000,0.000,117,1545
09/27/1976,0.000,0.000,0.000,0.000,207,1657
09/28/1976,0.000,0.000,0.000,0.000,388,1877
09/29/1976,0.000,0.000,0.000,0.000,199,1938
09/30/1976,0.000,0.000,0.000,0.000,323,1916
10/01/1976,0.000,0.000,0.000,0.000,436,1886
10/04/1976,0.000,0.000,0.000,0.000,207,1966
10/05/1976,0.000,0.000,0.000,0.000,230,2014
10/06/1976,0.000,0.000,0.000,0.000,813,2270
10/07/1976,0.000,0.000,0.000,0.000,558,2241
10/08/1976,0.000,0.000,0.000,0.000,205,2372
10/11/1976,0.000,0.000,0.000,0.000,349,2288
10/12/1976,0.000,0.000,0.000,0.000,389,2198
10/13/1976,0.000,0.000,0.000,0.000,564,2411
10/14/1976,0.000,0.000,0.000,0.000,420,2347
10/15/1976,0.000,0.000,0.000,0.000,404,2535
10/18/1976,0.000,0.000,0.000,0.000,802,2337
10/19/1976,0.000,0.000,0.000,0.000,543,2455
10/20/1976,0.000,0.000,0.000,0.000,553,2339
10/21/1976,0.000,0.000,0.000,0.000,307,2435
10/22/1976,0.000,0.000,0.000,0.000,379,2178
10/25/1976,0.000,0.000,0.000,0.000,368,2116
10/26/1976,0.000,0.000,0.000,0.000,69,2119
10/27/1976,0.000,0.000,0.000,0.000,238,2148
10/28/1976,0.000,0.000,0.000,0.000,194,2114
10/29/1976,0.000,0.000,0.000,0.000,276,2078
11/01/1976,0.000,0.000,0.000,0.000,279,2118
11/03/1976,0.000,0.000,0.000,0.000,373,2078
11/04/1976,0.000,0.000,0.000,0.000,474,2059
11/05/1976,0.000,0.000,0.000,0.000,581,1937
