04/16/1979,193.859,195.852,193.859,195.537,4882,21386
04/17/1979,194.698,195.747,193.859,195.012,5275,21054
04/18/1979,196.376,197.215,191.865,192.075,7752,21454
04/19/1979,192.075,193.754,192.075,193.439,5149,21123
04/20/1979,191.970,194.383,190.502,194.121,5269,21053
04/23/1979,192.914,194.068,191.970,192.914,3348,21757
04/24/1979,192.390,193.019,189.767,189.767,4320,21657
04/25/1979,187.250,190.187,187.250,189.453,6659,21378
04/26/1979,190.082,192.495,189.662,192.442,4949,20867
04/27/1979,193.649,193.963,189.400,190.082,5854,21356
04/30/1979,190.292,190.607,187.564,189.925,5040,21137
05/01/1979,190.502,191.656,189.243,190.239,4353,20771
05/02/1979,190.397,190.502,187.092,187.092,6461,21626
05/03/1979,186.411,187.512,184.050,185.571,6329,21294
05/04/1979,185.571,185.571,182.424,182.424,5520,21381
05/07/1979,180.956,183.159,180.431,180.956,6891,22083
05/08/1979,182.110,183.578,182.110,183.473,4906,22078
05/09/1979,183.159,183.998,180.326,180.326,3812,21875
05/10/1979,178.648,182.319,178.333,182.110,5230,21981
05/11/1979,182.005,182.005,178.962,179.854,4626,21914
05/14/1979,179.382,180.536,176.760,177.389,4621,21468
05/15/1979,175.291,175.658,174.242,175.238,6380,21414
05/16/1979,175.081,175.815,172.091,173.455,5555,21214
05/17/1979,173.612,174.452,171.200,171.987,4637,21096
05/18/1979,172.563,173.298,171.410,172.721,4366,20311
05/21/1979,174.137,175.868,173.560,175.868,2823,19771
05/22/1979,176.655,177.599,174.976,177.546,4397,19971
05/23/1979,176.025,177.494,175.606,177.337,3057,19976
05/24/1979,177.074,177.441,175.815,175.868,2003,19788
05/25/1979,176.025,176.130,172.931,175.081,3873,20139
05/29/1979,174.347,174.766,171.934,172.878,5026,20736
05/30/1979,171.514,171.514,169.731,169.731,5254,19923
05/31/1979,170.990,172.878,170.570,172.354,4274,19275
06/01/1979,170.780,170.990,169.207,169.207,3521,18936
06/04/1979,166.164,167.109,166.060,166.060,7122,18859
06/05/1979,163.962,165.955,163.017,165.115,5771,18927
06/06/1979,166.794,167.213,163.542,163.699,3966,19190
06/07/1979,163.122,165.745,163.017,165.325,2818,19274
06/08/1979,165.850,167.633,165.850,166.846,3697,19011
06/11/1979,168.263,168.787,166.269,167.056,4979,18581
06/12/1979,167.004,167.213,164.276,164.958,3943,18791
06/13/1979,164.591,165.115,161.811,161.811,4178,19206
06/14/1979,160.500,161.863,158.821,160.238,5353,19546
06/15/1979,160.290,160.500,158.612,160.028,3874,19605
06/18/1979,160.657,161.024,159.661,160.867,2544,19331
06/19/1979,159.975,159.975,157.720,157.720,2186,19561
06/20/1979,155.255,156.094,154.573,154.573,3652,19777
06/21/1979,154.730,155.884,151.898,154.468,4008,20070
06/22/1979,155.255,157.563,152.632,156.566,5479,20932
06/25/1979,157.353,157.353,154.573,154.783,3818,20866
06/26/1979,154.730,157.930,154.625,157.930,3799,21424
06/27/1979,159.451,161.077,159.451,161.077,5971,21858
06/28/1979,161.444,162.598,158.979,159.241,6326,21692
06/29/1979,160.710,162.388,159.556,162.388,4796,21811
07/02/1979,161.339,161.968,160.080,160.762,2278,21661
07/03/1979,161.339,163.909,161.339,163.752,4240,21102
07/05/1979,165.955,166.899,165.640,166.899,2753,20684
07/06/1979,166.794,170.046,165.220,167.528,5319,20890
07/09/1979,166.479,168.892,165.745,167.371,3488,20748
07/10/1979,165.850,168.892,165.325,168.787,4124,20667
07/11/1979,168.367,169.312,167.423,168.000,3004,20661
07/12/1979,169.521,171.147,169.521,171.147,3129,20448
07/13/1979,171.200,171.410,168.000,168.420,4004,20364
07/16/1979,168.315,171.567,167.633,171.567,4143,20617
07/17/1979,171.410,173.403,168.420,168.420,5005,20540
07/18/1979,166.584,167.318,165.273,165.640,5273,20135
07/19/1979,166.689,166.794,162.545,163.962,5288,19454
07/20/1979,164.066,164.171,160.814,160.919,4920,19507
07/23/1979,160.080,161.444,158.821,159.398,4204,19340
07/24/1979,158.926,161.234,158.821,160.133,3874,19347
07/25/1979,160.972,162.598,158.402,160.395,5914,20291
07/26/1979,161.968,161.968,157.248,157.248,8037,19758
07/27/1979,153.157,154.730,151.898,151.898,7402,19580
07/30/1979,151.688,152.003,148.803,150.954,6686,19368
07/31/1979,152.108,154.101,151.898,154.101,8351,19800
08/01/1979,154.625,154.625,151.163,151.845,6738,19715
08/02/1979,150.219,151.793,149.065,150.796,7490,20261
08/03/1979,152.632,153.943,152.265,153.943,4228,20092
08/06/1979,155.202,157.090,150.796,153.366,6173,19475
08/07/1979,152.108,154.415,150.429,153.734,5235,19479
08/08/1979,156.304,156.881,153.366,156.881,4920,19010
08/09/1979,157.772,160.028,157.667,160.028,3774,18775
08/10/1979,161.339,163.017,160.080,162.545,4582,18175
08/13/1979,163.752,165.692,163.647,165.692,3814,17957
08/14/1979,167.790,168.839,166.164,167.948,5749,17711
08/15/1979,168.682,169.941,166.269,168.787,5850,17968
08/16/1979,167.738,171.934,167.528,171.882,5689,18025
08/17/1979,171.882,174.137,171.672,173.088,4077,17942
08/20/1979,173.088,173.927,169.941,169.941,3508,17618
08/21/1979,170.361,171.200,167.843,171.042,3842,16847
08/22/1979,171.514,173.822,170.046,170.098,3649,16957
08/23/1979,169.312,171.829,169.102,170.885,3554,17217
08/24/1979,170.465,173.298,170.256,173.193,4206,17458
