07/13/2000,5096.60,5235.18,5075.87,5191.79,36006,23811
07/14/2000,5187.91,5309.01,5184.67,5281.81,35572,23535
07/17/2000,5278.57,5354.99,5237.77,5323.25,31257,22847
07/18/2000,5323.25,5336.21,5163.30,5211.22,39434,24370
07/19/2000,5195.03,5231.30,5015.65,5068.75,38810,25245
07/20/2000,5070.69,5253.31,5058.39,5248.13,36984,25731
07/21/2000,5245.54,5248.13,5086.23,5101.78,32102,23369
07/24/2000,5095.30,5189.85,4940.52,4947.00,41590,25175
07/25/2000,4952.18,5066.16,4917.86,5035.72,41176,25450
07/26/2000,5038.96,5043.49,4886.77,5005.93,45842,26220
07/27/2000,4995.57,5022.12,4790.93,4801.29,47060,26729
07/28/2000,4798.70,4858.93,4498.86,4540.96,47473,29163
07/31/2000,4543.55,4719.69,4487.21,4684.72,46603,29317
08/01/2000,4683.43,4709.98,4587.58,4623.20,44722,30258
08/02/2000,4618.02,4724.87,4531.89,4542.25,46927,28688
08/03/2000,4533.19,4748.19,4364.81,4743.65,56361,29429
08/04/2000,4744.95,4849.86,4657.52,4704.15,51301,28286
08/07/2000,4704.80,4868.64,4693.14,4821.37,41829,29443
08/08/2000,4820.72,4882.24,4776.68,4814.89,39517,29853
08/09/2000,4837.56,4933.40,4776.68,4783.81,36627,30519
08/10/2000,4779.27,4836.26,4684.72,4702.21,36449,30989
08/11/2000,4697.68,4755.96,4588.23,4744.95,42042,31067
08/14/2000,4743.65,4863.46,4707.39,4854.39,29194,29398
08/15/2000,4848.57,4904.26,4803.88,4858.28,34815,29919
08/16/2000,4856.98,4939.88,4818.78,4874.47,38886,30122
08/17/2000,4872.53,5002.05,4827.84,4983.91,38728,32480
08/18/2000,4974.20,5038.31,4941.17,4967.72,31073,32068
08/21/2000,4970.31,5051.26,4917.86,4994.92,37865,32813
08/22/2000,4997.51,5077.17,4965.13,4980.03,36435,32666
08/23/2000,4980.03,5075.22,4886.13,5053.85,47429,32626
08/24/2000,5062.92,5141.28,5046.08,5135.45,35176,33303
08/25/2000,5139.98,5182.08,5086.23,5127.68,32394,33035
08/28/2000,5123.15,5189.20,5103.07,5127.68,32675,34363
08/29/2000,5127.03,5163.30,5094.01,5150.35,29981,33960
08/30/2000,5147.76,5180.14,5088.82,5149.05,29981,34590
08/31/2000,5146.46,5303.83,5135.45,5302.53,28111,34764
09/01/2000,5296.70,5421.69,5263.68,5333.62,32135,35030
09/05/2000,5357.58,5360.82,5171.07,5179.49,43182,36812
09/06/2000,5185.96,5204.10,4976.14,4996.87,53629,37996
09/07/2000,4998.16,5141.93,4976.14,5117.97,44275,42287
09/08/2000,5121.20,5121.85,4927.57,4932.11,56520,44568
09/11/2000,4932.11,4997.51,4781.86,4820.07,65970,44568
09/12/2000,4819.42,4917.21,4719.05,4741.71,60147,46283
09/13/2000,4743.01,4864.11,4669.83,4847.92,71623,68881
09/14/2000,4848.55,4968.96,4809.70,4837.09,65582,44729
09/15/2000,4837.09,4895.06,4702.03,4737.71,55810,44729
09/18/2000,4740.89,4823.07,4589.28,4659.99,72918,12495
09/19/2000,4661.26,4863.21,4658.08,4846.64,70029,16973
09/20/2000,4843.46,4935.83,4733.89,4909.07,78832,16971
09/21/2000,4907.80,4935.83,4770.20,4796.95,70719,18682
09/22/2000,4679.74,4821.80,4603.29,4810.97,55926,20371
09/25/2000,4811.61,4879.77,4663.17,4682.29,51490,18555
09/26/2000,4688.02,4782.94,4601.38,4609.03,67220,18945
09/27/2000,4617.31,4720.51,4561.88,4644.06,73064,20299
09/28/2000,4638.33,4816.07,4595.65,4788.04,61462,22409
09/29/2000,4752.36,4768.29,4596.92,4613.48,22354,22409
10/02/2000,4613.48,4673.37,4449.13,4495.63,63100,23868
10/03/2000,4496.27,4590.55,4312.80,4328.09,78732,25158
10/04/2000,4330.64,4493.08,4246.55,4430.65,77551,27263
10/05/2000,4408.99,4506.46,4372.04,4437.02,69864,27820
10/06/2000,4433.20,4478.43,4201.95,4277.76,69256,25448
10/09/2000,4280.31,4334.46,4105.12,4267.57,50999,25711
10/10/2000,4263.75,4307.70,4019.76,4026.13,78684,29734
10/11/2000,4066.26,4154.81,3912.10,3980.90,88841,31914
10/12/2000,4007.02,4107.67,3852.85,3881.52,86282,33028
10/13/2000,3899.36,4215.97,3849.67,4172.65,64066,31711
10/16/2000,4171.38,4255.47,4124.87,4224.89,65125,30823
10/17/2000,4214.69,4292.41,4026.77,4038.87,79137,32914
10/18/2000,4080.28,4185.39,3855.40,4019.76,88887,36313
10/19/2000,4051.61,4391.79,4051.61,4389.24,65555,38477
10/20/2000,4379.05,4530.03,4347.20,4458.68,50436,37343
10/23/2000,4464.42,4507.10,4339.56,4451.68,65144,35748
10/24/2000,4430.02,4503.91,4241.45,4258.65,64818,33658
10/25/2000,4266.30,4283.50,3959.88,4015.30,72151,36744
10/26/2000,4011.48,4128.06,3794.88,4112.13,98606,39783
10/27/2000,4063.08,4222.34,3992.37,4105.76,66885,39688
10/30/2000,4102.57,4120.41,3901.27,3959.24,73396,41674
10/31/2000,3960.51,4252.92,3949.68,4204.50,71326,43892
11/01/2000,4203.86,4260.56,4083.46,4163.09,74851,44565
11/02/2000,4158.00,4282.86,4114.68,4225.52,57125,47614
11/03/2000,4240.18,4315.35,4200.68,4272.03,45893,46932
11/06/2000,4272.03,4331.91,4218.52,4244.00,42959,48099
11/07/2000,4251.01,4258.65,4126.14,4222.34,75253,51890
11/08/2000,4221.70,4300.70,3887.89,3899.99,56778,51300
11/09/2000,3910.82,3959.24,3745.83,3896.17,85910,52961
11/10/2000,3905.09,3915.28,3684.67,3687.22,66765,52966
11/13/2000,3679.58,3813.36,3510.12,3602.49,86907,56824
11/14/2000,3600.58,3908.91,3599.31,3895.53,72325,55339
11/15/2000,3879.61,4021.03,3845.21,3970.71,68295,56500
11/16/2000,3968.16,3995.55,3736.27,3744.55,64218,59055
11/17/2000,3745.83,3859.86,3643.26,3745.19,68512,59075
11/20/2000,3731.81,3753.47,3554.71,3585.93,71307,63088
11/21/2000,3587.20,3668.11,3512.67,3577.01,67364,65562
11/22/2000,3575.74,3626.06,3411.38,3417.75,61974,66761
11/24/2000,3485.28,3624.79,3477.00,3604.40,16860,66465
11/27/2000,3628.61,3731.81,3527.96,3563.00,69473,66171
11/28/2000,3563.63,3605.04,3346.40,3360.42,91535,69550
11/29/2000,3366.79,3424.76,3217.08,3223.45,95708,74477
11/30/2000,3196.06,3298.62,3102.41,3223.45,105721,77689
12/01/2000,3224.09,3419.02,3188.41,3277.60,82194,75962
12/04/2000,3277.60,3348.31,3159.75,3258.49,93926,77692
12/05/2000,3265.50,3640.08,3223.45,3619.06,94292,76780
12/06/2000,3610.78,3691.04,3471.90,3471.90,100570,56136
12/07/2000,3492.92,3540.06,3350.86,3411.38,74362,60749
12/08/2000,3398.00,3721.62,3389.08,3516.49,82253,64665
12/11/2000,3637.53,3815.90,3628.61,3798.70,79410,69957
12/12/2000,3802.53,3802.53,3636.89,3656.01,62469,71941
12/13/2000,3693.59,3776.41,3489.10,3501.20,72781,70926
12/14/2000,3509.34,3553.78,3319.70,3342.23,77399,70329
12/15/2000,3304.05,3348.49,3192.64,3257.73,82742,70591
12/18/2000,3279.01,3369.77,3195.77,3265.24,75148,24142
12/19/2000,3266.50,3362.26,2995.49,3016.77,83019,24104
12/20/2000,3023.03,3061.21,2797.08,2847.78,91112,29079
12/21/2000,2848.40,2991.73,2767.67,2857.17,92544,37343
12/22/2000,2866.56,3096.88,2866.56,3090.62,55614,39042
12/26/2000,3106.27,3153.84,2971.70,3101.26,49313,40996
12/27/2000,3094.38,3143.82,3001.12,3137.56,56127,41977
12/28/2000,3141.94,3183.88,3069.97,3131.30,49718,42651
12/29/2000,3131.30,3166.35,2952.30,2972.33,56717,43289
01/02/2001,2972.96,3021.77,2666.90,2713.21,87320,45615
01/03/2001,2729.49,3242.09,2638.73,3166.35,115139,47770
01/04/2001,3169.48,3225.81,3084.99,3111.90,94119,44883
01/05/2001,3110.65,3193.27,2845.90,2870.94,94689,44763
01/08/2001,2866.56,2914.12,2717.59,2910.37,92841,43609
01/09/2001,2931.02,3001.12,2847.78,2911.62,95281,45206
01/10/2001,2914.12,3063.08,2830.25,3055.57,117021,47432
01/11/2001,3023.03,3225.81,2975.46,3145.07,89113,41884
01/12/2001,3128.18,3275.88,3118.16,3179.50,87493,40167
01/16/2001,3169.48,3200.78,3060.58,3148.83,67904,41514
01/17/2001,3170.11,3325.96,3151.33,3231.45,83941,43472
01/18/2001,3243.34,3381.03,3198.27,3372.90,86897,46314
01/19/2001,3404.82,3466.15,3325.96,3362.88,86356,42482
01/22/2001,3366.64,3394.80,3282.14,3358.50,84235,44827
01/23/2001,3348.49,3464.90,3306.55,3436.11,78902,46533
01/24/2001,3443.62,3501.20,3394.18,3397.93,88366,46873
01/25/2001,3390.42,3438.61,3261.49,3271.50,93699,48306
01/26/2001,3279.01,3333.47,3190.14,3311.56,86436,46620
01/29/2001,3292.16,3399.18,3245.84,3386.67,60115,48076
01/30/2001,3391.05,3425.47,3344.73,3376.65,72285,47156
01/31/2001,3372.27,3429.85,3254.60,3268.37,83273,49267
02/01/2001,3265.24,3314.06,3215.80,3289.03,87703,52550
02/02/2001,3292.16,3308.43,3101.89,3115.03,81365,53169
02/05/2001,3121.92,3125.67,3036.17,3105.64,80322,56574
02/06/2001,3111.90,3188.89,3089.37,3116.91,84452,55683
02/07/2001,3073.10,3082.49,2956.68,3058.70,102211,59154
02/08/2001,3059.95,3102.51,2955.43,2964.19,91318,60634
02/09/2001,2966.70,2972.96,2842.77,2850.28,78085,58620
02/12/2001,2849.66,2922.89,2806.47,2880.95,93757,59641
02/13/2001,2881.58,2989.23,2768.29,2786.44,114525,62606
02/14/2001,2797.71,2910.99,2730.11,2899.10,126045,63059
02/15/2001,2906.61,3050.57,2892.84,2949.17,101438,62431
02/16/2001,2928.52,2928.52,2746.39,2788.32,80047,63249
02/20/2001,2791.45,2847.78,2633.73,2666.27,95275,69224
02/21/2001,2657.51,2722.60,2566.13,2591.79,126645,69605
