07/01/1970,8570.37,8577.62,8381.30,8389.15,3471,14193
07/02/1970,8358.95,8456.81,8351.10,8426.61,4331,14526
07/06/1970,8441.71,8532.32,8441.71,8479.76,2935,14639
07/07/1970,8487.01,8562.52,8487.01,8547.42,2408,14693
07/08/1970,8577.62,8713.53,8577.62,8683.33,3940,14747
07/09/1970,8713.53,8728.63,8660.98,8668.23,2879,14744
07/10/1970,8698.43,8706.28,8645.88,8668.23,2047,15122
07/13/1970,8789.04,8819.24,8713.53,8743.74,3264,15480
07/14/1970,8736.49,8736.49,8660.98,8660.98,2815,15438
07/15/1970,8676.08,8751.59,8607.82,8736.49,3686,15681
07/16/1970,8758.84,8781.79,8698.43,8706.28,2346,15884
07/17/1970,8743.74,8758.84,8645.88,8668.23,1975,16025
07/20/1970,8645.88,8698.43,8622.92,8668.23,1595,16126
07/21/1970,8676.08,8713.53,8653.13,8653.13,1861,16052
07/22/1970,8638.03,8728.63,8638.03,8713.53,2212,15990
07/23/1970,8743.74,8940.05,8713.53,8917.70,6364,17397
07/24/1970,8970.26,8970.26,8849.45,8849.45,3715,17813
07/27/1970,8902.60,9000.46,8879.65,8924.95,3942,18107
07/28/1970,8940.05,8940.05,8804.14,8819.24,3870,18363
07/29/1970,8887.50,8909.85,8849.45,8909.85,2404,18531
07/30/1970,8940.05,8970.26,8864.55,8879.65,2387,18387
07/31/1970,8872.40,8909.85,8834.34,8887.50,2133,18612
08/03/1970,8872.40,8917.70,8857.30,8902.60,1192,18710
08/04/1970,8917.70,8955.16,8909.85,8909.85,2268,18995
08/05/1970,8894.75,8902.60,8683.33,8811.99,6711,17864
08/06/1970,8834.34,8849.45,8796.89,8834.34,2505,18195
08/07/1970,8811.99,8872.40,8796.89,8842.20,1545,18161
08/10/1970,8849.45,8879.65,8811.99,8864.55,1183,18234
08/11/1970,8872.40,8909.85,8849.45,8909.85,1882,18126
08/12/1970,8955.16,8993.21,8894.75,8993.21,4412,18200
08/13/1970,9015.56,9075.97,8955.16,9060.87,4344,18528
