08/30/1991,3779.650,3789.274,3753.186,3762.809,468,21992
09/03/1991,3743.562,3765.215,3738.750,3743.562,704,22093
09/04/1991,3729.127,3772.433,3729.127,3772.433,536,22163
09/05/1991,3789.274,3837.392,3777.244,3832.580,1236,22421
09/06/1991,3861.451,3921.598,3861.451,3890.321,3876,23814
09/09/1991,3897.539,3933.627,3878.292,3919.192,1856,23712
09/10/1991,3945.657,4053.922,3921.598,4049.110,2764,24098
09/11/1991,4029.863,4029.863,3873.480,3919.192,3908,24404
09/12/1991,3909.568,3909.568,3801.303,3839.798,2579,24638
09/13/1991,3825.362,3849.421,3789.274,3825.362,1709,24919
09/16/1991,3862.283,3897.152,3845.874,3856.129,1462,24605
09/17/1991,3876.641,3876.641,3825.362,3856.129,1275,24702
09/18/1991,3876.641,3893.050,3825.362,3864.334,1364,24483
09/19/1991,3854.078,3958.686,3854.078,3958.686,3780,24543
09/20/1991,3999.709,4061.242,3968.942,4061.242,4982,24712
09/23/1991,4081.754,4092.009,3927.919,3936.123,2918,22568
09/24/1991,3897.152,3897.152,3845.874,3874.589,2457,24047
09/25/1991,3845.874,3897.152,3845.874,3895.101,1340,23706
09/26/1991,3907.408,3968.942,3886.896,3934.072,978,23663
09/27/1991,3917.663,3948.430,3917.663,3938.175,503,23515
09/30/1991,3942.277,3975.095,3942.277,3968.942,746,23785
10/01/1991,3958.686,3975.095,3880.743,3911.510,1049,23983
10/02/1991,3876.641,3886.896,3856.129,3884.845,998,23835
10/03/1991,3897.152,3938.175,3876.641,3878.692,927,23915
10/04/1991,3862.283,3917.663,3856.129,3905.356,1723,23863
10/07/1991,3872.538,3938.175,3872.538,3923.817,680,23941
10/08/1991,3938.175,3989.453,3927.919,3985.351,1407,23930
10/09/1991,3999.709,4046.885,3999.709,4040.731,2170,23919
10/10/1991,4020.220,4030.475,4009.964,4016.118,1358,23581
10/11/1991,3999.709,4020.220,3995.606,4009.964,1218,23307
10/14/1991,4020.220,4071.498,3999.709,4065.345,1849,23773
10/15/1991,4074.673,4095.196,4029.897,4072.808,6037,25068
10/16/1991,4063.479,4076.539,4046.688,4067.211,3774,25568
10/17/1991,4076.539,4085.868,4057.882,4078.405,2083,25482
10/18/1991,4082.136,4085.868,4054.151,4067.211,1624,25039
10/21/1991,4057.882,4057.882,4029.897,4031.763,963,24960
10/22/1991,4020.568,4020.568,3936.612,3942.209,3962,24559
10/23/1991,3843.328,3988.852,3843.328,3953.403,3180,24086
10/24/1991,3917.955,3936.612,3843.328,3860.119,1925,23165
10/25/1991,3852.656,3899.298,3824.671,3882.507,1210,23382
10/28/1991,3861.984,3936.612,3861.984,3929.149,777,22818
10/29/1991,3936.612,3964.598,3899.298,3903.030,1939,23099
10/30/1991,3908.627,3914.224,3806.014,3852.656,2129,23313
10/31/1991,3815.342,3833.999,3796.685,3817.208,1377,23242
11/01/1991,3843.328,3889.970,3833.999,3886.239,1636,23750
11/04/1991,3917.955,3959.001,3899.298,3955.269,1338,23803
11/05/1991,3964.598,3992.583,3852.656,3863.850,3056,24236
11/06/1991,3843.328,3889.970,3824.671,3848.925,2229,24031
11/07/1991,3852.656,3899.298,3852.656,3884.373,908,24076
11/08/1991,3899.298,3908.627,3880.641,3884.373,1190,23996
11/11/1991,3861.984,3871.313,3845.193,3861.984,1781,23947
11/12/1991,3787.357,3861.984,3787.357,3833.999,2445,23552
11/13/1991,3807.879,3833.999,3806.014,3806.014,1712,23357
11/14/1991,3778.028,3787.357,3684.744,3731.386,4190,22855
11/15/1991,3750.756,3812.388,3685.602,3803.584,1900,22266
11/18/1991,3768.365,3775.409,3697.929,3717.299,3072,21632
11/19/1991,3662.710,3680.319,3541.207,3622.209,7740,20508
11/20/1991,3601.078,3653.906,3539.446,3638.057,6147,19117
11/21/1991,3669.754,3689.124,3645.101,3678.558,1921,18896
11/22/1991,3689.124,3706.733,3662.710,3673.276,1086,18649
11/25/1991,3680.319,3689.124,3645.101,3659.188,1516,18724
11/26/1991,3636.296,3653.906,3609.883,3638.057,1131,18899
11/27/1991,3636.296,3706.733,3636.296,3706.733,1491,18762
11/29/1991,3706.733,3706.733,3662.710,3680.319,528,18802
12/02/1991,3653.906,3697.929,3639.818,3697.929,948,18575
12/03/1991,3689.124,3719.060,3662.710,3701.450,1901,18652
12/04/1991,3706.733,3706.733,3662.710,3667.993,1677,18829
12/05/1991,3653.906,3660.949,3539.446,3564.099,2680,18850
12/06/1991,3539.446,3539.446,3417.942,3484.857,5503,19775
12/09/1991,3398.572,3451.400,3389.768,3414.421,2579,19805
12/10/1991,3398.572,3426.747,3398.572,3398.572,1501,19433
12/11/1991,3292.917,3372.159,3257.699,3259.460,3526,19637
12/12/1991,3266.504,3319.331,3257.699,3298.200,2667,19934
12/13/1991,3310.526,3328.136,3224.241,3233.046,1995,20059
12/16/1991,3243.681,3275.586,3147.966,3203.268,2704,19883
12/17/1991,3173.490,3328.761,3173.490,3264.951,3373,19494
12/18/1991,3211.776,3294.729,3211.776,3222.411,4800,19230
12/19/1991,3211.776,3243.681,3096.918,3137.331,5462,19465
12/20/1991,3147.966,3158.601,3052.251,3090.537,3104,18316
12/23/1991,3062.886,3065.013,2971.424,2971.424,2166,18542
12/24/1991,2999.076,3020.346,2977.805,2977.805,265,18192
12/26/1991,2935.265,2967.170,2907.614,2937.392,597,18347
12/27/1991,2916.122,2935.265,2916.122,2931.011,409,18386
12/30/1991,2967.170,2967.170,2935.265,2935.265,535,18352
12/31/1991,2937.392,2937.392,2850.185,2856.566,1114,18352
01/02/1992,2786.375,2850.185,2765.105,2775.740,2571,19200
01/03/1992,2743.835,2765.105,2733.200,2762.978,2799,19457
01/06/1992,2733.200,2743.835,2701.295,2718.311,1829,19599
01/07/1992,2711.930,2797.010,2690.660,2773.613,2403,19861
01/08/1992,2786.375,2845.931,2743.835,2743.835,3767,20890
01/09/1992,2733.200,2765.105,2669.390,2677.898,3329,21603
01/10/1992,2626.850,2648.120,2541.770,2565.167,5651,23041
01/13/1992,2605.580,2626.850,2573.675,2624.723,3397,23916
01/14/1992,2637.485,2669.390,2637.485,2652.374,4407,23798
01/15/1992,2685.391,2795.448,2685.391,2773.436,3550,24195
01/16/1992,2817.459,2883.493,2808.655,2808.655,4651,24478
01/17/1992,2828.465,2839.470,2597.345,2656.776,4602,25665
01/20/1992,2608.351,2630.362,2597.345,2619.356,1745,25497
01/21/1992,2597.345,2636.966,2586.339,2619.356,1969,25580
01/22/1992,2542.317,2564.328,2520.305,2542.317,7704,27248
01/23/1992,2498.294,2542.317,2421.254,2478.484,10026,28406
01/24/1992,2478.484,2575.334,2443.265,2570.931,4728,27628
01/27/1992,2590.742,2707.402,2590.742,2680.988,4685,28307
01/28/1992,2696.396,2718.408,2597.345,2599.546,3864,28626
01/29/1992,2531.311,2652.374,2531.311,2597.345,2936,28571
01/30/1992,2630.362,2630.362,2553.322,2566.529,1440,28926
01/31/1992,2597.345,2614.954,2542.317,2597.345,1690,28982
02/03/1992,2564.328,2608.351,2564.328,2588.541,607,28669
02/04/1992,2597.345,2641.368,2586.339,2636.966,1654,28805
02/05/1992,2652.374,2696.396,2608.351,2617.155,1792,28768
02/06/1992,2597.345,2619.356,2586.339,2603.948,890,28744
02/07/1992,2608.351,2630.362,2608.351,2619.356,946,28996
02/10/1992,2641.368,2663.379,2630.362,2632.563,704,28905
02/11/1992,2608.351,2619.356,2476.282,2487.288,3407,29295
02/12/1992,2454.271,2500.495,2454.271,2500.495,3264,28902
02/13/1992,2487.288,2509.299,2434.461,2454.271,2435,28886
02/14/1992,2399.242,2421.254,2333.208,2375.030,3405,29190
02/18/1992,2343.222,2353.824,2322.016,2332.619,4644,29675
02/19/1992,2343.222,2391.994,2332.619,2375.030,5091,29883
02/20/1992,2396.236,2417.441,2353.824,2406.838,4118,29439
02/21/1992,2438.647,2523.469,2438.647,2514.987,2844,27790
02/24/1992,2523.469,2544.675,2470.455,2491.661,2629,27425
02/25/1992,2481.058,2523.469,2472.576,2502.264,1252,27694
02/26/1992,2502.264,2512.867,2498.023,2502.264,547,27690
02/27/1992,2502.264,2502.264,2449.250,2451.370,1622,27600
02/28/1992,2438.647,2521.349,2430.165,2483.179,1655,27633
03/02/1992,2459.852,2502.264,2453.491,2474.696,1027,27514
03/03/1992,2459.852,2478.938,2449.250,2474.696,1524,27451
03/04/1992,2470.455,2544.675,2451.370,2525.590,2336,27893
03/05/1992,2529.831,2544.675,2502.264,2502.264,3098,28376
03/06/1992,2491.661,2502.264,2459.852,2470.455,1580,28275
03/09/1992,2470.455,2512.867,2470.455,2502.264,613,28218
03/10/1992,2514.987,2544.675,2512.867,2519.228,1818,28409
03/11/1992,2534.072,2563.760,2491.661,2510.746,1873,28375
03/12/1992,2502.264,2544.675,2502.264,2538.313,1317,28522
03/13/1992,2544.675,2597.689,2544.675,2570.122,2503,29315
03/16/1992,2597.689,2629.497,2597.689,2614.654,2505,29896
03/17/1992,2618.895,2661.306,2618.895,2635.859,5308,30604
03/18/1992,2629.497,2650.703,2618.895,2618.895,4215,31814
03/19/1992,2629.497,2640.100,2587.086,2587.086,2619,31683
03/20/1992,2587.086,2650.703,2587.086,2621.015,4141,31471
03/23/1992,2640.100,2710.079,2640.100,2705.838,5817,30693
03/24/1992,2735.526,2756.731,2705.838,2716.441,1811,9790
03/25/1992,2746.128,2926.376,2746.128,2924.256,2598,10411
03/26/1992,2924.256,2926.376,2799.142,2803.384,2511,10328
